,trace_id,operation,start_time,duration
32447,17e4ee7ccd482804,social_graph_mongo_find_client,2024-07-15 07:33:33.837853,0.624
32448,17e4ee7ccd482804,get_followers_server,2024-07-15 07:33:33.836218,2.269
32449,17e4ee7ccd482804,compose_media_server,2024-07-15 07:33:33.395284,0.007
32450,17e4ee7ccd482804,compose_user_mentions_memcached_get_client,2024-07-15 07:33:33.397153,4.026
32451,17e4ee7ccd482804,compose_user_mentions_mongo_find_client,2024-07-15 07:33:33.401226,1.219
32452,17e4ee7ccd482804,compose_user_mentions_server,2024-07-15 07:33:33.397148,5.326
32453,17e4ee7ccd482804,write_user_timeline_mongo_insert_client,2024-07-15 07:33:33.462908,55.198
32454,17e4ee7ccd482804,write_user_timeline_redis_update_client,2024-07-15 07:33:33.518146,247.9
32455,17e4ee7ccd482804,write_user_timeline_server,2024-07-15 07:33:33.462884,303.181
32456,17e4ee7ccd482804,compose_creator_server,2024-07-15 07:33:33.394611,0.005
32457,17e4ee7ccd482804,compose_post_client,2024-07-15 07:33:33.393644,448.045
32458,17e4ee7ccd482804,/wrk2-api/post/compose,2024-07-15 07:33:33.393332,448.384
32459,17e4ee7ccd482804,/wrk2-api/post/compose,2024-07-15 07:33:33.393000,448.717
32460,17e4ee7ccd482804,post_storage_mongo_insert_client,2024-07-15 07:33:33.410256,26.221
32461,17e4ee7ccd482804,store_post_server,2024-07-15 07:33:33.410242,26.253
32462,11c21eff229229ec,compose_creator_client,2024-07-15 07:33:33.575357,1.343
32463,11c21eff229229ec,compose_unique_id_client,2024-07-15 07:33:33.575436,1.362
32464,11c21eff229229ec,compose_media_client,2024-07-15 07:33:33.575429,1.284
32465,11c21eff229229ec,compose_text_client,2024-07-15 07:33:33.575340,6.045
32466,11c21eff229229ec,store_post_client,2024-07-15 07:33:33.581482,72.965
32467,11c21eff229229ec,compose_urls_client,2024-07-15 07:33:33.575759,1.657
32468,11c21eff229229ec,compose_user_mentions_client,2024-07-15 07:33:33.575780,5.227
32469,11c21eff229229ec,compose_text_server,2024-07-15 07:33:33.575567,5.582
32470,11c21eff229229ec,compose_unique_id_server,2024-07-15 07:33:33.576231,0.015
32471,11c21eff229229ec,url_mongo_insert_client,2024-07-15 07:33:33.576197,0.79
32472,11c21eff229229ec,compose_urls_server,2024-07-15 07:33:33.576124,1.074
32473,11c21eff229229ec,get_followers_client,2024-07-15 07:33:34.294432,3.386
32474,11c21eff229229ec,write_home_timeline_redis_update_client,2024-07-15 07:33:34.297829,0.006
32475,11c21eff229229ec,write_home_timeline_server,2024-07-15 07:33:34.294431,3.808
32476,11c21eff229229ec,social_graph_redis_get_client,2024-07-15 07:33:34.296140,0.729
32477,11c21eff229229ec,social_graph_mongo_find_client,2024-07-15 07:33:34.296888,0.779
32478,11c21eff229229ec,get_followers_server,2024-07-15 07:33:34.296135,1.54
32479,11c21eff229229ec,compose_media_server,2024-07-15 07:33:33.576124,0.008
32480,11c21eff229229ec,compose_user_mentions_memcached_get_client,2024-07-15 07:33:33.576464,2.924
32481,11c21eff229229ec,compose_user_mentions_mongo_find_client,2024-07-15 07:33:33.579447,1.282
32482,11c21eff229229ec,compose_user_mentions_server,2024-07-15 07:33:33.576450,4.316
32483,11c21eff229229ec,write_user_timeline_mongo_insert_client,2024-07-15 07:33:33.656780,45.648
32484,11c21eff229229ec,write_user_timeline_redis_update_client,2024-07-15 07:33:33.702448,569.666
32485,11c21eff229229ec,write_user_timeline_server,2024-07-15 07:33:33.656771,615.357
32486,11c21eff229229ec,compose_creator_server,2024-07-15 07:33:33.575996,0.008
32487,11c21eff229229ec,compose_post_client,2024-07-15 07:33:33.574959,723.687
32488,11c21eff229229ec,/wrk2-api/post/compose,2024-07-15 07:33:33.574875,723.814
32489,11c21eff229229ec,/wrk2-api/post/compose,2024-07-15 07:33:33.574000,724.689
32490,11c21eff229229ec,post_storage_mongo_insert_client,2024-07-15 07:33:33.607829,24.535
32491,11c21eff229229ec,store_post_server,2024-07-15 07:33:33.607809,24.562
32492,11c21eff229229ec,write_user_timeline_client,2024-07-15 07:33:33.654535,639.538
32493,11c21eff229229ec,write_home_timeline_client,2024-07-15 07:33:34.294103,4.341
32494,11c21eff229229ec,compose_post_server,2024-07-15 07:33:33.575279,723.18
32495,003ae18a1bc3194f,compose_unique_id_client,2024-07-15 07:33:33.913421,0.396
32496,003ae18a1bc3194f,compose_creator_client,2024-07-15 07:33:33.913393,0.48
32497,003ae18a1bc3194f,compose_media_client,2024-07-15 07:33:33.913436,0.655
32498,003ae18a1bc3194f,compose_text_client,2024-07-15 07:33:33.913370,5.532
32499,003ae18a1bc3194f,compose_urls_client,2024-07-15 07:33:33.913882,1.2
32500,003ae18a1bc3194f,compose_user_mentions_client,2024-07-15 07:33:33.914544,4.119
32501,003ae18a1bc3194f,compose_text_server,2024-07-15 07:33:33.913608,5.152
32502,003ae18a1bc3194f,compose_unique_id_server,2024-07-15 07:33:33.913647,0.008
32503,003ae18a1bc3194f,url_mongo_insert_client,2024-07-15 07:33:33.914212,0.662
32504,003ae18a1bc3194f,compose_urls_server,2024-07-15 07:33:33.914179,0.719
32505,003ae18a1bc3194f,get_followers_client,2024-07-15 07:33:34.448880,2.168
32506,003ae18a1bc3194f,write_home_timeline_redis_update_client,2024-07-15 07:33:34.451061,0.009
32507,003ae18a1bc3194f,write_home_timeline_server,2024-07-15 07:33:34.448879,2.192
32508,003ae18a1bc3194f,social_graph_redis_get_client,2024-07-15 07:33:34.449144,0.423
32509,003ae18a1bc3194f,social_graph_mongo_find_client,2024-07-15 07:33:34.449583,1.185
32510,003ae18a1bc3194f,get_followers_server,2024-07-15 07:33:34.449139,1.638
32511,003ae18a1bc3194f,compose_media_server,2024-07-15 07:33:33.913765,0.004
32512,003ae18a1bc3194f,compose_user_mentions_memcached_get_client,2024-07-15 07:33:33.914901,1.994
32513,003ae18a1bc3194f,compose_user_mentions_mongo_find_client,2024-07-15 07:33:33.916934,1.292
32514,003ae18a1bc3194f,compose_user_mentions_server,2024-07-15 07:33:33.914894,3.358
32515,003ae18a1bc3194f,write_user_timeline_mongo_insert_client,2024-07-15 07:33:34.129204,45.907
32516,003ae18a1bc3194f,write_user_timeline_redis_update_client,2024-07-15 07:33:34.175125,249.519
32517,003ae18a1bc3194f,write_user_timeline_server,2024-07-15 07:33:34.129189,295.464
32518,003ae18a1bc3194f,compose_creator_server,2024-07-15 07:33:33.913597,0.004
32519,003ae18a1bc3194f,compose_post_client,2024-07-15 07:33:33.911581,541.179
32520,003ae18a1bc3194f,/wrk2-api/post/compose,2024-07-15 07:33:33.911542,541.245
32521,003ae18a1bc3194f,/wrk2-api/post/compose,2024-07-15 07:33:33.911000,541.787
32522,003ae18a1bc3194f,post_storage_mongo_insert_client,2024-07-15 07:33:33.925075,119.569
32523,003ae18a1bc3194f,store_post_server,2024-07-15 07:33:33.925063,119.598
32524,003ae18a1bc3194f,store_post_client,2024-07-15 07:33:33.918984,203.371
32525,003ae18a1bc3194f,write_user_timeline_client,2024-07-15 07:33:34.122448,326.141
32526,003ae18a1bc3194f,write_home_timeline_client,2024-07-15 07:33:34.448611,2.609
32527,003ae18a1bc3194f,compose_post_server,2024-07-15 07:33:33.913223,538.005
32528,0b8f6cbe9b14487f,compose_urls_client,2024-07-15 07:33:34.939031,1.317
32529,0b8f6cbe9b14487f,compose_user_mentions_client,2024-07-15 07:33:34.939074,14.199
32530,0b8f6cbe9b14487f,compose_text_server,2024-07-15 07:33:34.938837,14.595
32531,0b8f6cbe9b14487f,compose_unique_id_server,2024-07-15 07:33:34.940189,0.005
32532,0b8f6cbe9b14487f,url_mongo_insert_client,2024-07-15 07:33:34.939399,0.642
32533,0b8f6cbe9b14487f,compose_urls_server,2024-07-15 07:33:34.939224,0.869
32534,0b8f6cbe9b14487f,get_followers_client,2024-07-15 07:33:35.701362,4.11
32535,0b8f6cbe9b14487f,write_home_timeline_redis_update_client,2024-07-15 07:33:35.705483,0.005
32536,0b8f6cbe9b14487f,write_home_timeline_server,2024-07-15 07:33:35.701360,4.129
32537,0b8f6cbe9b14487f,social_graph_mongo_find_client,2024-07-15 07:33:35.703307,1.659
32538,0b8f6cbe9b14487f,get_followers_server,2024-07-15 07:33:35.701714,3.263
32539,0b8f6cbe9b14487f,social_graph_redis_get_client,2024-07-15 07:33:35.701718,1.571
32540,0b8f6cbe9b14487f,compose_media_server,2024-07-15 07:33:34.939414,0.005
32541,0b8f6cbe9b14487f,compose_user_mentions_memcached_get_client,2024-07-15 07:33:34.940444,9.485
32542,0b8f6cbe9b14487f,compose_user_mentions_mongo_find_client,2024-07-15 07:33:34.950101,1.466
32543,0b8f6cbe9b14487f,compose_user_mentions_server,2024-07-15 07:33:34.940435,11.164
32544,0b8f6cbe9b14487f,write_user_timeline_mongo_insert_client,2024-07-15 07:33:35.012108,76.97
32545,0b8f6cbe9b14487f,write_user_timeline_redis_update_client,2024-07-15 07:33:35.089091,574.849
32546,0b8f6cbe9b14487f,write_user_timeline_server,2024-07-15 07:33:35.012066,651.883
32547,0b8f6cbe9b14487f,compose_creator_server,2024-07-15 07:33:34.939545,0.005
32548,0b8f6cbe9b14487f,compose_post_client,2024-07-15 07:33:34.931435,774.864
32549,0b8f6cbe9b14487f,/wrk2-api/post/compose,2024-07-15 07:33:34.918465,787.863
32550,0b8f6cbe9b14487f,/wrk2-api/post/compose,2024-07-15 07:33:34.918000,788.328
32551,0b8f6cbe9b14487f,post_storage_mongo_insert_client,2024-07-15 07:33:34.963926,23.843
32552,0b8f6cbe9b14487f,store_post_server,2024-07-15 07:33:34.963904,23.881
32553,0b8f6cbe9b14487f,compose_creator_client,2024-07-15 07:33:34.939115,0.664
32554,0b8f6cbe9b14487f,compose_media_client,2024-07-15 07:33:34.939162,1.502
32555,0b8f6cbe9b14487f,compose_unique_id_client,2024-07-15 07:33:34.939203,5.377
32556,0b8f6cbe9b14487f,compose_text_client,2024-07-15 07:33:34.938488,15.12
32557,0b8f6cbe9b14487f,store_post_client,2024-07-15 07:33:34.953709,55.838
32558,0b8f6cbe9b14487f,write_user_timeline_client,2024-07-15 07:33:35.009626,691.266
32559,0b8f6cbe9b14487f,write_home_timeline_client,2024-07-15 07:33:35.700919,4.745
32560,0b8f6cbe9b14487f,compose_post_server,2024-07-15 07:33:34.938359,767.313
32561,0c8c204b78d15aa4,url_mongo_insert_client,2024-07-15 07:33:35.513548,1.735
32562,0c8c204b78d15aa4,compose_urls_server,2024-07-15 07:33:35.513446,1.895
32563,0c8c204b78d15aa4,get_followers_client,2024-07-15 07:33:36.092928,3.945
32564,0c8c204b78d15aa4,write_home_timeline_redis_update_client,2024-07-15 07:33:36.096927,0.006
32565,0c8c204b78d15aa4,write_home_timeline_server,2024-07-15 07:33:36.092926,4.016
32566,0c8c204b78d15aa4,social_graph_redis_get_client,2024-07-15 07:33:36.093300,1.305
32567,0c8c204b78d15aa4,social_graph_mongo_find_client,2024-07-15 07:33:36.094618,1.676
32568,0c8c204b78d15aa4,get_followers_server,2024-07-15 07:33:36.093297,3.005
32569,0c8c204b78d15aa4,compose_media_server,2024-07-15 07:33:35.511941,0.008
32570,0c8c204b78d15aa4,compose_user_mentions_memcached_get_client,2024-07-15 07:33:35.513482,4.662
32571,0c8c204b78d15aa4,compose_user_mentions_mongo_find_client,2024-07-15 07:33:35.518166,2.117
32572,0c8c204b78d15aa4,compose_user_mentions_server,2024-07-15 07:33:35.513472,6.821
32573,0c8c204b78d15aa4,write_user_timeline_mongo_insert_client,2024-07-15 07:33:35.695572,76.737
32574,0c8c204b78d15aa4,write_user_timeline_redis_update_client,2024-07-15 07:33:35.772326,296.644
32575,0c8c204b78d15aa4,write_user_timeline_server,2024-07-15 07:33:35.695554,373.425
32576,0c8c204b78d15aa4,compose_creator_server,2024-07-15 07:33:35.512551,0.006
32577,0c8c204b78d15aa4,compose_post_client,2024-07-15 07:33:35.508594,590.651
32578,0c8c204b78d15aa4,/wrk2-api/post/compose,2024-07-15 07:33:35.508552,590.729
32579,0c8c204b78d15aa4,/wrk2-api/post/compose,2024-07-15 07:33:35.508000,591.281
32580,0c8c204b78d15aa4,post_storage_mongo_insert_client,2024-07-15 07:33:35.622787,24.169
32581,0c8c204b78d15aa4,store_post_server,2024-07-15 07:33:35.622762,24.204
32582,0c8c204b78d15aa4,compose_unique_id_client,2024-07-15 07:33:35.512117,1.593
32583,0c8c204b78d15aa4,compose_creator_client,2024-07-15 07:33:35.512071,1.688
32584,0c8c204b78d15aa4,compose_media_client,2024-07-15 07:33:35.510884,3.335
32585,0c8c204b78d15aa4,compose_text_client,2024-07-15 07:33:35.510863,10.061
32586,0c8c204b78d15aa4,store_post_client,2024-07-15 07:33:35.521003,147.406
32587,0c8c204b78d15aa4,write_user_timeline_client,2024-07-15 07:33:35.668466,423.307
32588,0c8c204b78d15aa4,write_home_timeline_client,2024-07-15 07:33:36.091793,5.627
32589,0c8c204b78d15aa4,compose_post_server,2024-07-15 07:33:35.510729,586.699
32590,0c8c204b78d15aa4,compose_urls_client,2024-07-15 07:33:35.512185,3.683
32591,0c8c204b78d15aa4,compose_user_mentions_client,2024-07-15 07:33:35.511677,8.924
32592,0c8c204b78d15aa4,compose_text_server,2024-07-15 07:33:35.511391,9.284
32593,0c8c204b78d15aa4,compose_unique_id_server,2024-07-15 07:33:35.512513,0.077
32594,019c97eb2b382a93,url_mongo_insert_client,2024-07-15 07:33:35.658464,0.534
32595,019c97eb2b382a93,compose_urls_server,2024-07-15 07:33:35.658417,0.615
32596,019c97eb2b382a93,get_followers_client,2024-07-15 07:33:36.737281,6.035
32597,019c97eb2b382a93,write_home_timeline_redis_update_client,2024-07-15 07:33:36.743325,0.006
32598,019c97eb2b382a93,write_home_timeline_server,2024-07-15 07:33:36.737280,6.052
32599,019c97eb2b382a93,social_graph_redis_get_client,2024-07-15 07:33:36.739385,1.875
32600,019c97eb2b382a93,social_graph_mongo_find_client,2024-07-15 07:33:36.741276,1.273
32601,019c97eb2b382a93,get_followers_server,2024-07-15 07:33:36.739380,3.177
32602,019c97eb2b382a93,compose_media_server,2024-07-15 07:33:35.658124,0.006
32603,019c97eb2b382a93,compose_user_mentions_memcached_get_client,2024-07-15 07:33:35.658579,3.488
32604,019c97eb2b382a93,compose_user_mentions_mongo_find_client,2024-07-15 07:33:35.662085,0.468
32605,019c97eb2b382a93,compose_user_mentions_server,2024-07-15 07:33:35.658572,3.988
32606,019c97eb2b382a93,write_user_timeline_mongo_insert_client,2024-07-15 07:33:35.981056,49.757
32607,019c97eb2b382a93,write_user_timeline_redis_update_client,2024-07-15 07:33:36.030834,633.177
32608,019c97eb2b382a93,write_user_timeline_server,2024-07-15 07:33:35.981034,683.04
32609,019c97eb2b382a93,compose_creator_server,2024-07-15 07:33:35.657800,0.004
32610,019c97eb2b382a93,compose_post_client,2024-07-15 07:33:35.654203,1090.196
32611,019c97eb2b382a93,/wrk2-api/post/compose,2024-07-15 07:33:35.654101,1090.328
32612,019c97eb2b382a93,/wrk2-api/post/compose,2024-07-15 07:33:35.654000,1090.43
32613,019c97eb2b382a93,post_storage_mongo_insert_client,2024-07-15 07:33:35.715016,60.667
32614,019c97eb2b382a93,store_post_server,2024-07-15 07:33:35.714982,60.711
32615,019c97eb2b382a93,write_user_timeline_client,2024-07-15 07:33:35.864845,870.409
32616,019c97eb2b382a93,write_home_timeline_client,2024-07-15 07:33:36.735276,8.898
32617,019c97eb2b382a93,compose_post_server,2024-07-15 07:33:35.657140,1087.042
32618,019c97eb2b382a93,compose_unique_id_client,2024-07-15 07:33:35.657343,0.615
32619,019c97eb2b382a93,compose_creator_client,2024-07-15 07:33:35.657303,0.78
32620,019c97eb2b382a93,compose_media_client,2024-07-15 07:33:35.657606,0.736
32621,019c97eb2b382a93,compose_text_client,2024-07-15 07:33:35.657692,5.649
32622,019c97eb2b382a93,store_post_client,2024-07-15 07:33:35.663425,201.331
32623,019c97eb2b382a93,compose_urls_client,2024-07-15 07:33:35.658248,0.943
32624,019c97eb2b382a93,compose_user_mentions_client,2024-07-15 07:33:35.658388,4.657
32625,019c97eb2b382a93,compose_text_server,2024-07-15 07:33:35.658051,5.044
32626,019c97eb2b382a93,compose_unique_id_server,2024-07-15 07:33:35.657763,0.01
32627,0640f154108215b5,url_mongo_insert_client,2024-07-15 07:33:35.708507,0.493
32628,0640f154108215b5,compose_urls_server,2024-07-15 07:33:35.708450,0.581
32629,0640f154108215b5,get_followers_client,2024-07-15 07:33:36.924748,1.837
32630,0640f154108215b5,write_home_timeline_redis_update_client,2024-07-15 07:33:36.926596,0.007
32631,0640f154108215b5,write_home_timeline_server,2024-07-15 07:33:36.924745,1.859
32632,0640f154108215b5,social_graph_redis_get_client,2024-07-15 07:33:36.925035,0.628
32633,0640f154108215b5,social_graph_mongo_find_client,2024-07-15 07:33:36.925689,0.641
32634,0640f154108215b5,get_followers_server,2024-07-15 07:33:36.925026,1.317
32635,0640f154108215b5,compose_media_server,2024-07-15 07:33:35.708089,0.006
32636,0640f154108215b5,compose_user_mentions_memcached_get_client,2024-07-15 07:33:35.708410,3.571
32637,0640f154108215b5,compose_user_mentions_mongo_find_client,2024-07-15 07:33:35.712009,0.417
32638,0640f154108215b5,compose_user_mentions_server,2024-07-15 07:33:35.708402,4.038
32639,0640f154108215b5,write_user_timeline_mongo_insert_client,2024-07-15 07:33:35.997178,47.723
32640,0640f154108215b5,write_user_timeline_redis_update_client,2024-07-15 07:33:36.044917,857.168
32641,0640f154108215b5,write_user_timeline_server,2024-07-15 07:33:35.997163,904.936
32642,0640f154108215b5,compose_creator_server,2024-07-15 07:33:35.707879,0.005
32643,0640f154108215b5,compose_post_client,2024-07-15 07:33:35.707131,1219.986
32644,0640f154108215b5,/wrk2-api/post/compose,2024-07-15 07:33:35.707071,1220.089
32645,0640f154108215b5,/wrk2-api/post/compose,2024-07-15 07:33:35.707000,1220.16
32646,0640f154108215b5,post_storage_mongo_insert_client,2024-07-15 07:33:35.719041,130.327
32647,0640f154108215b5,store_post_server,2024-07-15 07:33:35.719027,130.364
32648,0640f154108215b5,write_user_timeline_client,2024-07-15 07:33:35.988940,935.506
32649,0640f154108215b5,write_home_timeline_client,2024-07-15 07:33:36.924471,2.358
32650,0640f154108215b5,compose_post_server,2024-07-15 07:33:35.707509,1219.333
32651,0640f154108215b5,compose_creator_client,2024-07-15 07:33:35.707607,0.575
32652,0640f154108215b5,compose_media_client,2024-07-15 07:33:35.707734,0.539
32653,0640f154108215b5,compose_unique_id_client,2024-07-15 07:33:35.707619,0.881
32654,0640f154108215b5,compose_text_client,2024-07-15 07:33:35.707569,5.223
32655,0640f154108215b5,store_post_client,2024-07-15 07:33:35.712874,274.043
32656,0640f154108215b5,compose_urls_client,2024-07-15 07:33:35.707978,1.266
32657,0640f154108215b5,compose_user_mentions_client,2024-07-15 07:33:35.708005,4.568
32658,0640f154108215b5,compose_text_server,2024-07-15 07:33:35.707780,4.842
32659,0640f154108215b5,compose_unique_id_server,2024-07-15 07:33:35.708193,0.011
32660,01fdff23318eaa62,compose_urls_server,2024-07-15 07:33:36.059666,1.341
32661,01fdff23318eaa62,url_mongo_insert_client,2024-07-15 07:33:36.059702,1.28
32662,01fdff23318eaa62,get_followers_client,2024-07-15 07:33:36.736184,6.206
32663,01fdff23318eaa62,write_home_timeline_redis_update_client,2024-07-15 07:33:36.742418,0.005
32664,01fdff23318eaa62,write_home_timeline_server,2024-07-15 07:33:36.736182,6.251
32665,01fdff23318eaa62,social_graph_redis_get_client,2024-07-15 07:33:36.736454,0.459
32666,01fdff23318eaa62,social_graph_mongo_find_client,2024-07-15 07:33:36.736939,2.015
32667,01fdff23318eaa62,get_followers_server,2024-07-15 07:33:36.736451,2.512
32668,01fdff23318eaa62,compose_media_server,2024-07-15 07:33:36.059151,0.005
32669,01fdff23318eaa62,compose_user_mentions_memcached_get_client,2024-07-15 07:33:36.059627,2.775
32670,01fdff23318eaa62,compose_user_mentions_mongo_find_client,2024-07-15 07:33:36.062427,0.697
32671,01fdff23318eaa62,compose_user_mentions_server,2024-07-15 07:33:36.059620,3.515
32672,01fdff23318eaa62,write_user_timeline_mongo_insert_client,2024-07-15 07:33:36.121097,45.561
32673,01fdff23318eaa62,write_user_timeline_redis_update_client,2024-07-15 07:33:36.166672,496.74
32674,01fdff23318eaa62,write_user_timeline_server,2024-07-15 07:33:36.121088,542.34
32675,01fdff23318eaa62,compose_creator_server,2024-07-15 07:33:36.058605,0.003
32676,01fdff23318eaa62,compose_post_client,2024-07-15 07:33:36.057393,687.113
32677,01fdff23318eaa62,/wrk2-api/post/compose,2024-07-15 07:33:36.057309,687.229
32678,01fdff23318eaa62,/wrk2-api/post/compose,2024-07-15 07:33:36.057000,687.538
32679,01fdff23318eaa62,post_storage_mongo_insert_client,2024-07-15 07:33:36.072546,24.446
32680,01fdff23318eaa62,store_post_server,2024-07-15 07:33:36.072528,24.49
