,trace_id,operation,start_time,duration
22204,00d37d9c4d0079bf,compose_text_server,2024-06-04 12:41:36.828802,145.667
22205,00d37d9c4d0079bf,compose_unique_id_server,2024-06-04 12:41:36.827321,0.013
22206,00d37d9c4d0079bf,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.023656,12.232
22207,00d37d9c4d0079bf,write_user_timeline_redis_update_client,2024-06-04 12:41:37.035896,11.792
22208,00d37d9c4d0079bf,write_user_timeline_server,2024-06-04 12:41:37.023648,24.046
22209,00d37d9c4d0079bf,url_mongo_insert_client,2024-06-04 12:41:36.871150,72.184
22210,00d37d9c4d0079bf,compose_urls_server,2024-06-04 12:41:36.871058,72.357
22211,00d37d9c4d0079bf,get_followers_client,2024-06-04 12:41:37.066605,148.21
22212,00d37d9c4d0079bf,write_home_timeline_redis_update_client,2024-06-04 12:41:37.214827,0.007
22213,00d37d9c4d0079bf,write_home_timeline_server,2024-06-04 12:41:37.066603,148.233
22214,00d37d9c4d0079bf,post_storage_mongo_insert_client,2024-06-04 12:41:36.992462,12.238
22215,00d37d9c4d0079bf,store_post_server,2024-06-04 12:41:36.992448,12.261
22216,00d37d9c4d0079bf,compose_user_mentions_memcached_get_client,2024-06-04 12:41:36.834007,124.1
22217,00d37d9c4d0079bf,compose_user_mentions_mongo_find_client,2024-06-04 12:41:36.958138,14.813
22218,00d37d9c4d0079bf,compose_user_mentions_server,2024-06-04 12:41:36.833997,138.967
22219,00d37d9c4d0079bf,compose_creator_server,2024-06-04 12:41:36.829086,0.005
22220,09837437a1043645,compose_post_client,2024-06-04 12:41:36.780550,475.464
22221,09837437a1043645,/wrk2-api/post/compose,2024-06-04 12:41:36.780512,475.562
22222,09837437a1043645,/wrk2-api/post/compose,2024-06-04 12:41:36.780000,476.074
22223,09837437a1043645,compose_media_client,2024-06-04 12:41:36.789590,50.497
22224,09837437a1043645,compose_creator_client,2024-06-04 12:41:36.789558,52.184
22225,09837437a1043645,compose_unique_id_client,2024-06-04 12:41:36.789690,52.764
22226,09837437a1043645,compose_text_client,2024-06-04 12:41:36.789531,190.486
22227,09837437a1043645,store_post_client,2024-06-04 12:41:36.980168,29.34
22228,09837437a1043645,write_user_timeline_client,2024-06-04 12:41:37.009612,43.17
22229,09837437a1043645,write_home_timeline_client,2024-06-04 12:41:37.052797,193.579
22230,09837437a1043645,compose_post_server,2024-06-04 12:41:36.789371,457.012
22231,09837437a1043645,compose_media_server,2024-06-04 12:41:36.829266,0.003
22232,09837437a1043645,social_graph_redis_get_client,2024-06-04 12:41:37.078094,59.946
22233,09837437a1043645,social_graph_mongo_find_client,2024-06-04 12:41:37.138078,74.036
22234,09837437a1043645,get_followers_server,2024-06-04 12:41:37.078090,134.034
22235,09837437a1043645,compose_urls_client,2024-06-04 12:41:36.833959,127.614
22236,09837437a1043645,compose_user_mentions_client,2024-06-04 12:41:36.833632,141.1
22237,09837437a1043645,compose_text_server,2024-06-04 12:41:36.832926,141.922
22238,09837437a1043645,compose_unique_id_server,2024-06-04 12:41:36.829216,0.014
22239,09837437a1043645,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.023355,13.049
22240,09837437a1043645,write_user_timeline_redis_update_client,2024-06-04 12:41:37.036419,11.873
22241,09837437a1043645,write_user_timeline_server,2024-06-04 12:41:37.023342,24.963
22242,09837437a1043645,url_mongo_insert_client,2024-06-04 12:41:36.871812,77.295
22243,09837437a1043645,compose_urls_server,2024-06-04 12:41:36.871517,77.64
22244,09837437a1043645,get_followers_client,2024-06-04 12:41:37.065335,150.568
22245,09837437a1043645,write_home_timeline_redis_update_client,2024-06-04 12:41:37.215918,0.006
22246,09837437a1043645,write_home_timeline_server,2024-06-04 12:41:37.065333,150.592
22247,09837437a1043645,post_storage_mongo_insert_client,2024-06-04 12:41:36.992551,12.244
22248,09837437a1043645,store_post_server,2024-06-04 12:41:36.992537,12.277
22249,09837437a1043645,compose_user_mentions_memcached_get_client,2024-06-04 12:41:36.838393,118.89
22250,09837437a1043645,compose_user_mentions_mongo_find_client,2024-06-04 12:41:36.957305,13.142
22251,09837437a1043645,compose_user_mentions_server,2024-06-04 12:41:36.838387,132.068
22252,09837437a1043645,compose_creator_server,2024-06-04 12:41:36.827892,0.003
22253,0d2971de0d1e02ff,compose_post_client,2024-06-04 12:41:36.970545,426.397
22254,0d2971de0d1e02ff,/wrk2-api/post/compose,2024-06-04 12:41:36.970493,426.506
22255,0d2971de0d1e02ff,/wrk2-api/post/compose,2024-06-04 12:41:36.970000,426.999
22256,0d2971de0d1e02ff,compose_media_client,2024-06-04 12:41:36.977325,17.313
22257,0d2971de0d1e02ff,compose_unique_id_client,2024-06-04 12:41:36.977800,17.401
22258,0d2971de0d1e02ff,compose_creator_client,2024-06-04 12:41:36.977827,18.555
22259,0d2971de0d1e02ff,compose_text_client,2024-06-04 12:41:36.977271,81.042
22260,0d2971de0d1e02ff,store_post_client,2024-06-04 12:41:37.058652,29.323
22261,0d2971de0d1e02ff,write_user_timeline_client,2024-06-04 12:41:37.088066,59.011
22262,0d2971de0d1e02ff,write_home_timeline_client,2024-06-04 12:41:37.147090,240.467
22263,0d2971de0d1e02ff,compose_post_server,2024-06-04 12:41:36.977141,410.442
22264,0d2971de0d1e02ff,compose_media_server,2024-06-04 12:41:36.989758,0.005
22265,0d2971de0d1e02ff,social_graph_redis_get_client,2024-06-04 12:41:37.179952,69.769
22266,0d2971de0d1e02ff,get_followers_server,2024-06-04 12:41:37.179947,197.929
22267,0d2971de0d1e02ff,social_graph_mongo_find_client,2024-06-04 12:41:37.249737,128.122
22268,0d2971de0d1e02ff,compose_urls_client,2024-06-04 12:41:36.990148,60.787
22269,0d2971de0d1e02ff,compose_user_mentions_client,2024-06-04 12:41:36.990094,63.503
22270,0d2971de0d1e02ff,compose_text_server,2024-06-04 12:41:36.989897,63.759
22271,0d2971de0d1e02ff,compose_unique_id_server,2024-06-04 12:41:36.990804,0.007
22272,0d2971de0d1e02ff,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.100740,25.588
22273,0d2971de0d1e02ff,write_user_timeline_redis_update_client,2024-06-04 12:41:37.126344,15.94
22274,0d2971de0d1e02ff,write_user_timeline_server,2024-06-04 12:41:37.100729,41.566
22275,0d2971de0d1e02ff,url_mongo_insert_client,2024-06-04 12:41:37.026884,10.631
22276,0d2971de0d1e02ff,compose_urls_server,2024-06-04 12:41:37.026834,10.749
22277,0d2971de0d1e02ff,get_followers_client,2024-06-04 12:41:37.166451,212.386
22278,0d2971de0d1e02ff,write_home_timeline_redis_update_client,2024-06-04 12:41:37.378849,0.007
22279,0d2971de0d1e02ff,write_home_timeline_server,2024-06-04 12:41:37.166449,212.408
22280,0d2971de0d1e02ff,post_storage_mongo_insert_client,2024-06-04 12:41:37.071016,12.446
22281,0d2971de0d1e02ff,store_post_server,2024-06-04 12:41:37.071007,12.464
22282,0d2971de0d1e02ff,compose_user_mentions_memcached_get_client,2024-06-04 12:41:36.994123,42.856
22283,0d2971de0d1e02ff,compose_user_mentions_mongo_find_client,2024-06-04 12:41:37.037006,15.333
22284,0d2971de0d1e02ff,compose_user_mentions_server,2024-06-04 12:41:36.994116,58.245
22285,0d2971de0d1e02ff,compose_creator_server,2024-06-04 12:41:36.991936,0.002
22286,08395fc3c6f02908,compose_post_client,2024-06-04 12:41:37.003587,552.751
22287,08395fc3c6f02908,/wrk2-api/post/compose,2024-06-04 12:41:37.003551,552.829
22288,08395fc3c6f02908,/wrk2-api/post/compose,2024-06-04 12:41:37.003000,553.381
22289,08395fc3c6f02908,compose_creator_client,2024-06-04 12:41:37.010445,17.157
22290,08395fc3c6f02908,compose_unique_id_client,2024-06-04 12:41:37.010498,17.254
22291,08395fc3c6f02908,compose_media_client,2024-06-04 12:41:37.010469,17.764
22292,08395fc3c6f02908,compose_text_client,2024-06-04 12:41:37.010417,88.655
22293,08395fc3c6f02908,store_post_client,2024-06-04 12:41:37.099201,47.312
22294,08395fc3c6f02908,write_user_timeline_client,2024-06-04 12:41:37.146596,95.234
22295,08395fc3c6f02908,write_home_timeline_client,2024-06-04 12:41:37.242013,305.111
22296,08395fc3c6f02908,compose_post_server,2024-06-04 12:41:37.010348,536.807
22297,08395fc3c6f02908,compose_media_server,2024-06-04 12:41:37.023914,0.002
22298,08395fc3c6f02908,social_graph_redis_get_client,2024-06-04 12:41:37.332430,77.948
22299,08395fc3c6f02908,social_graph_mongo_find_client,2024-06-04 12:41:37.410406,67.065
22300,08395fc3c6f02908,get_followers_server,2024-06-04 12:41:37.332426,145.054
22301,08395fc3c6f02908,compose_urls_client,2024-06-04 12:41:37.024159,61.8
22302,08395fc3c6f02908,compose_user_mentions_client,2024-06-04 12:41:37.024191,68.587
22303,08395fc3c6f02908,compose_text_server,2024-06-04 12:41:37.023970,68.889
22304,08395fc3c6f02908,compose_unique_id_server,2024-06-04 12:41:37.023110,0.009
22305,08395fc3c6f02908,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.167069,12.291
22306,08395fc3c6f02908,write_user_timeline_redis_update_client,2024-06-04 12:41:37.179380,29.305
22307,08395fc3c6f02908,write_user_timeline_server,2024-06-04 12:41:37.167056,41.642
22308,08395fc3c6f02908,url_mongo_insert_client,2024-06-04 12:41:37.061053,10.859
22309,08395fc3c6f02908,compose_urls_server,2024-06-04 12:41:37.060976,11.047
22310,08395fc3c6f02908,get_followers_client,2024-06-04 12:41:37.261258,216.675
22311,08395fc3c6f02908,write_home_timeline_redis_update_client,2024-06-04 12:41:37.477951,61.011
22312,08395fc3c6f02908,write_home_timeline_server,2024-06-04 12:41:37.261256,277.717
22313,08395fc3c6f02908,post_storage_mongo_insert_client,2024-06-04 12:41:37.125996,15.977
22314,08395fc3c6f02908,store_post_server,2024-06-04 12:41:37.125979,16.032
22315,08395fc3c6f02908,compose_user_mentions_memcached_get_client,2024-06-04 12:41:37.030180,38.494
22316,08395fc3c6f02908,compose_user_mentions_mongo_find_client,2024-06-04 12:41:37.068698,23.238
22317,08395fc3c6f02908,compose_user_mentions_server,2024-06-04 12:41:37.030171,61.777
22318,08395fc3c6f02908,compose_creator_server,2024-06-04 12:41:37.023200,0.004
22319,08d9c5c2310aa1f6,compose_post_client,2024-06-04 12:41:37.024746,492.902
22320,08d9c5c2310aa1f6,/wrk2-api/post/compose,2024-06-04 12:41:37.024671,493.024
22321,08d9c5c2310aa1f6,/wrk2-api/post/compose,2024-06-04 12:41:37.024000,493.695
22322,08d9c5c2310aa1f6,compose_creator_client,2024-06-04 12:41:37.032031,17.14
22323,08d9c5c2310aa1f6,compose_unique_id_client,2024-06-04 12:41:37.032064,18.426
22324,08d9c5c2310aa1f6,compose_media_client,2024-06-04 12:41:37.032043,19.257
22325,08d9c5c2310aa1f6,compose_text_client,2024-06-04 12:41:37.031988,113.418
22326,08d9c5c2310aa1f6,store_post_client,2024-06-04 12:41:37.145589,38.504
22327,08d9c5c2310aa1f6,write_user_timeline_client,2024-06-04 12:41:37.184186,155.142
22328,08d9c5c2310aa1f6,write_home_timeline_client,2024-06-04 12:41:37.339364,169.14
22329,08d9c5c2310aa1f6,compose_post_server,2024-06-04 12:41:37.031931,476.587
22330,08d9c5c2310aa1f6,compose_media_server,2024-06-04 12:41:37.046645,0.003
22331,08d9c5c2310aa1f6,social_graph_redis_get_client,2024-06-04 12:41:37.376573,64.901
22332,08d9c5c2310aa1f6,social_graph_mongo_find_client,2024-06-04 12:41:37.441540,62.004
22333,08d9c5c2310aa1f6,get_followers_server,2024-06-04 12:41:37.376565,126.989
22334,08d9c5c2310aa1f6,compose_urls_client,2024-06-04 12:41:37.046088,79.527
22335,08d9c5c2310aa1f6,compose_user_mentions_client,2024-06-04 12:41:37.046111,94.803
22336,08d9c5c2310aa1f6,compose_text_server,2024-06-04 12:41:37.045675,95.31
22337,08d9c5c2310aa1f6,compose_unique_id_server,2024-06-04 12:41:37.046177,0.033
22338,08d9c5c2310aa1f6,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.206021,46.484
22339,08d9c5c2310aa1f6,write_user_timeline_redis_update_client,2024-06-04 12:41:37.252526,82.378
22340,08d9c5c2310aa1f6,write_user_timeline_server,2024-06-04 12:41:37.206007,128.912
22341,08d9c5c2310aa1f6,url_mongo_insert_client,2024-06-04 12:41:37.086693,10.979
22342,08d9c5c2310aa1f6,compose_urls_server,2024-06-04 12:41:37.086624,11.13
22343,08d9c5c2310aa1f6,get_followers_client,2024-06-04 12:41:37.351729,152.028
22344,08d9c5c2310aa1f6,write_home_timeline_redis_update_client,2024-06-04 12:41:37.503774,0.006
22345,08d9c5c2310aa1f6,write_home_timeline_server,2024-06-04 12:41:37.351727,152.055
22346,08d9c5c2310aa1f6,post_storage_mongo_insert_client,2024-06-04 12:41:37.165329,14.12
22347,08d9c5c2310aa1f6,store_post_server,2024-06-04 12:41:37.165320,14.137
22348,08d9c5c2310aa1f6,compose_user_mentions_memcached_get_client,2024-06-04 12:41:37.052279,54.807
22349,08d9c5c2310aa1f6,compose_user_mentions_mongo_find_client,2024-06-04 12:41:37.107107,33.627
22350,08d9c5c2310aa1f6,compose_user_mentions_server,2024-06-04 12:41:37.052274,88.475
22351,08d9c5c2310aa1f6,compose_creator_server,2024-06-04 12:41:37.044658,0.005
22352,160217a4297659de,compose_post_client,2024-06-04 12:41:37.025133,495.093
22353,160217a4297659de,/wrk2-api/post/compose,2024-06-04 12:41:37.025096,495.16
22354,160217a4297659de,/wrk2-api/post/compose,2024-06-04 12:41:37.024000,496.257
22355,160217a4297659de,compose_unique_id_client,2024-06-04 12:41:37.032597,17.134
22356,160217a4297659de,compose_media_client,2024-06-04 12:41:37.032564,18.867
22357,160217a4297659de,compose_creator_client,2024-06-04 12:41:37.032484,20.063
22358,160217a4297659de,compose_text_client,2024-06-04 12:41:37.032446,124.506
22359,160217a4297659de,store_post_client,2024-06-04 12:41:37.157121,46.748
22360,160217a4297659de,write_user_timeline_client,2024-06-04 12:41:37.203929,135.594
22361,160217a4297659de,write_home_timeline_client,2024-06-04 12:41:37.339538,171.639
22362,160217a4297659de,compose_post_server,2024-06-04 12:41:37.032396,478.795
22363,160217a4297659de,compose_media_server,2024-06-04 12:41:37.047118,0.002
22364,160217a4297659de,social_graph_redis_get_client,2024-06-04 12:41:37.384319,59.824
22365,160217a4297659de,social_graph_mongo_find_client,2024-06-04 12:41:37.444157,62.966
22366,160217a4297659de,get_followers_server,2024-06-04 12:41:37.384314,122.827
22367,160217a4297659de,compose_urls_client,2024-06-04 12:41:37.046350,79.195
22368,160217a4297659de,compose_user_mentions_client,2024-06-04 12:41:37.045808,96.127
22369,160217a4297659de,compose_text_server,2024-06-04 12:41:37.045464,96.607
22370,160217a4297659de,compose_unique_id_server,2024-06-04 12:41:37.045143,0.006
22371,160217a4297659de,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.242523,18.123
22372,160217a4297659de,write_user_timeline_redis_update_client,2024-06-04 12:41:37.260663,74.333
22373,160217a4297659de,write_user_timeline_server,2024-06-04 12:41:37.242511,92.498
22374,160217a4297659de,url_mongo_insert_client,2024-06-04 12:41:37.087990,11.638
22375,160217a4297659de,compose_urls_server,2024-06-04 12:41:37.087944,11.726
22376,160217a4297659de,get_followers_client,2024-06-04 12:41:37.371996,134.559
22377,160217a4297659de,write_home_timeline_redis_update_client,2024-06-04 12:41:37.506677,0.006
22378,160217a4297659de,write_home_timeline_server,2024-06-04 12:41:37.371994,134.69
22379,160217a4297659de,post_storage_mongo_insert_client,2024-06-04 12:41:37.172569,22.179
22380,160217a4297659de,store_post_server,2024-06-04 12:41:37.172553,22.212
22381,160217a4297659de,compose_user_mentions_memcached_get_client,2024-06-04 12:41:37.050815,55.885
22382,160217a4297659de,compose_user_mentions_mongo_find_client,2024-06-04 12:41:37.106721,31.535
22383,160217a4297659de,compose_user_mentions_server,2024-06-04 12:41:37.050809,87.458
22384,160217a4297659de,compose_creator_server,2024-06-04 12:41:37.045077,0.004
22385,186e37badbe0197f,compose_creator_client,2024-06-04 12:41:37.089964,17.074
22386,186e37badbe0197f,compose_media_client,2024-06-04 12:41:37.089971,17.317
22387,186e37badbe0197f,compose_unique_id_client,2024-06-04 12:41:37.089982,17.389
22388,186e37badbe0197f,compose_text_client,2024-06-04 12:41:37.089907,154.245
22389,186e37badbe0197f,store_post_client,2024-06-04 12:41:37.244258,98.811
22390,186e37badbe0197f,write_user_timeline_client,2024-06-04 12:41:37.343133,66.001
22391,186e37badbe0197f,write_home_timeline_client,2024-06-04 12:41:37.409158,198.872
22392,186e37badbe0197f,compose_post_server,2024-06-04 12:41:37.089844,518.202
22393,186e37badbe0197f,compose_media_server,2024-06-04 12:41:37.102979,0.004
22394,186e37badbe0197f,social_graph_redis_get_client,2024-06-04 12:41:37.446557,62.842
22395,186e37badbe0197f,social_graph_mongo_find_client,2024-06-04 12:41:37.509419,69.33
22396,186e37badbe0197f,get_followers_server,2024-06-04 12:41:37.446554,132.207
22397,186e37badbe0197f,compose_urls_client,2024-06-04 12:41:37.102744,70.21
22398,186e37badbe0197f,compose_user_mentions_client,2024-06-04 12:41:37.102654,107.548
22399,186e37badbe0197f,compose_text_server,2024-06-04 12:41:37.102450,107.818
22400,186e37badbe0197f,compose_unique_id_server,2024-06-04 12:41:37.102667,0.009
22401,186e37badbe0197f,write_user_timeline_mongo_insert_client,2024-06-04 12:41:37.355765,21.582
22402,186e37badbe0197f,write_user_timeline_redis_update_client,2024-06-04 12:41:37.377369,27.315
22403,186e37badbe0197f,write_user_timeline_server,2024-06-04 12:41:37.355756,48.937
22404,186e37badbe0197f,url_mongo_insert_client,2024-06-04 12:41:37.139932,15.81
22405,186e37badbe0197f,compose_urls_server,2024-06-04 12:41:37.139874,15.949
22406,186e37badbe0197f,get_followers_client,2024-06-04 12:41:37.422188,156.628
22407,186e37badbe0197f,write_home_timeline_redis_update_client,2024-06-04 12:41:37.578828,0.008
22408,186e37badbe0197f,write_home_timeline_server,2024-06-04 12:41:37.422185,156.652
22409,186e37badbe0197f,post_storage_mongo_insert_client,2024-06-04 12:41:37.260817,77.4
22410,186e37badbe0197f,store_post_server,2024-06-04 12:41:37.260542,77.687
22411,186e37badbe0197f,compose_user_mentions_memcached_get_client,2024-06-04 12:41:37.103867,76.951
22412,186e37badbe0197f,compose_user_mentions_mongo_find_client,2024-06-04 12:41:37.180858,28.269
22413,186e37badbe0197f,compose_user_mentions_server,2024-06-04 12:41:37.103861,105.295
22414,186e37badbe0197f,compose_creator_server,2024-06-04 12:41:37.102603,0.004
22415,186e37badbe0197f,compose_post_client,2024-06-04 12:41:37.083125,534.289
22416,186e37badbe0197f,/wrk2-api/post/compose,2024-06-04 12:41:37.083053,534.407
22417,186e37badbe0197f,/wrk2-api/post/compose,2024-06-04 12:41:37.083000,534.46
22418,07f9be6b6e260b52,compose_creator_client,2024-06-04 12:41:37.108022,24.301
22419,07f9be6b6e260b52,compose_media_client,2024-06-04 12:41:37.108062,25.725
22420,07f9be6b6e260b52,compose_unique_id_client,2024-06-04 12:41:37.108097,26.894
22421,07f9be6b6e260b52,compose_text_client,2024-06-04 12:41:37.107986,152.892
22422,07f9be6b6e260b52,store_post_client,2024-06-04 12:41:37.261008,117.751
22423,07f9be6b6e260b52,write_user_timeline_client,2024-06-04 12:41:37.378849,62.568
22424,07f9be6b6e260b52,write_home_timeline_client,2024-06-04 12:41:37.441449,187.45
22425,07f9be6b6e260b52,compose_post_server,2024-06-04 12:41:37.107903,521.018
22426,07f9be6b6e260b52,compose_media_server,2024-06-04 12:41:37.126456,0.002
22427,07f9be6b6e260b52,social_graph_mongo_find_client,2024-06-04 12:41:37.539840,70.195
22428,07f9be6b6e260b52,get_followers_server,2024-06-04 12:41:37.477270,132.778
22429,07f9be6b6e260b52,social_graph_redis_get_client,2024-06-04 12:41:37.477281,62.526
